,time,weekday,mood,circumplex.arousal,circumplex.valence,activity,screen,call,sms,appCat.builtin,appCat.communication,appCat.entertainment,appCat.finance,appCat.game,appCat.office,appCat.other,appCat.social,appCat.travel,appCat.unknown,appCat.utilities,appCat.weather
27,2014-03-27 15:00:00,3,6.0,1.0,-2.0,0.0588235294117647,171.59400033950809,0.0,0.0,0.0,125.549,28.368,0.0,0.0,5.273,10.056,0.0,0.0,0.0,0.0,
28,2014-03-27 20:00:00,3,8.0,1.0,0.0,0.0169491525423729,1432.7870008945456,0.0,0.0,74.356,299.76700000000005,1022.8580000000001,0.0,0.0,8.164,24.633000000000003,0.0,0.0,0.0,0.0,
29,2014-03-28 08:00:00,4,9.0,-1.0,2.0,0.109243697478992,938.8400011062618,3.0,1.0,484.846,354.34799999999996,52.344,0.0,0.0,0.0,12.167,0.0,0.0,27.282,4.366,
30,2014-03-28 15:00:00,4,8.0,-1.0,1.0,0.567567567567568,1727.2679991722111,3.0,0.0,112.65,419.18399999999997,2666.2250000000004,0.0,0.0,6.043,202.735,0.0,0.0,0.0,7.045,
31,2014-03-28 17:00:00,4,7.0,1.0,1.0,0.148760330578512,350.10899949073803,0.0,0.0,158.791,140.18099999999998,34.498,0.0,0.0,0.0,16.158,0.0,0.0,0.0,0.0,
32,2014-03-28 20:00:00,4,9.0,-1.0,2.0,0.546296296296296,623.2099993228915,0.0,0.0,0.0,370.819,194.479,0.0,0.0,40.163,15.383000000000003,0.0,0.0,0.0,0.0,
33,2014-03-29 10:00:00,5,8.0,-1.0,2.0,0.0392156862745098,500.5930001735688,0.0,0.0,0.0,0.0,451.67,0.0,0.0,0.0,12.1,0.0,0.0,36.505,0.0,
34,2014-03-29 12:00:00,5,9.0,-1.0,2.0,0.0630630630630631,556.8879997730259,0.0,0.0,13.18,114.91,620.574,0.0,0.0,0.0,10.247,0.0,0.0,0.0,0.0,
35,2014-03-29 15:00:00,5,8.0,0.0,1.0,0.247863247863248,644.5560007095338,0.0,0.0,0.0,13.392999999999999,933.9649999999999,0.0,0.0,0.0,33.144999999999996,0.0,0.0,0.0,0.0,
36,2014-03-29 18:00:00,5,9.0,0.0,2.0,0.381818181818182,18.545000076293967,0.0,0.0,0.0,0.0,5.4670000000000005,0.0,0.0,0.0,12.857999999999999,0.0,0.0,0.0,0.0,
37,2014-03-29 22:00:00,5,8.0,1.0,1.0,0.412844036697248,296.7469997406006,0.0,1.0,6.13,17.575,251.54600000000002,49.371,0.0,0.0,31.781,0.0,0.0,0.0,0.0,
38,2014-03-30 10:00:00,6,9.0,-1.0,2.0,0.0493827160493827,744.6550002098088,0.0,0.0,0.0,7.05,717.6759999999999,0.0,0.0,0.0,16.394,0.0,0.0,0.0,0.0,
39,2014-03-30 11:00:00,6,7.0,-1.0,0.0,0.238938053097345,1019.1029996871948,0.0,0.0,0.0,0.0,1002.2730000000001,0.0,0.0,0.0,16.528,0.0,0.0,0.0,0.0,
40,2014-03-30 15:00:00,6,8.0,1.0,0.0,0.236842105263158,890.3849999904642,0.0,0.0,0.0,317.53900000000004,439.70300000000003,0.0,0.0,26.284,69.828,0.0,0.0,0.0,0.0,
41,2014-03-30 18:00:00,6,9.0,-1.0,2.0,0.254385964912281,904.6549999713894,1.0,0.0,12.869,414.046,459.261,0.0,0.0,0.0,13.899,0.0,0.0,0.0,0.0,
42,2014-03-30 21:00:00,6,9.0,-2.0,2.0,0.448275862068966,602.4549996852876,0.0,0.0,0.0,455.2420000000001,123.95400000000001,0.0,0.0,0.0,21.182,0.0,0.0,0.0,0.0,
43,2014-03-31 09:00:00,0,9.0,2.0,1.0,0.111111111111111,634.5490002632139,0.0,0.0,0.0,83.581,476.539,0.0,0.0,0.0,64.617,0.0,0.0,35.267,0.0,
44,2014-03-31 12:00:00,0,7.0,-1.0,1.0,0.0,596.9569995403291,0.0,0.0,0.0,292.978,308.20900000000006,0.0,0.0,0.0,28.431,0.0,0.0,0.0,5.16,
45,2014-03-31 15:00:00,0,8.0,1.0,1.0,0.222222222222222,2273.3379995822925,0.0,0.0,821.101,90.51500000000001,193.492,0.0,0.0,0.0,20.239,0.0,0.0,0.0,0.0,
46,2014-03-31 18:00:00,0,7.0,0.0,1.0,0.09375,4834.708000183105,1.0,0.0,1061.26,3753.618,27.181,0.0,0.0,0.0,20.958,0.0,0.0,0.0,0.0,
47,2014-03-31 21:00:00,0,7.0,2.0,-1.0,0.336206896551724,997.5560004711151,2.0,0.0,145.37,68.913,685.884,77.49100000000001,0.0,0.0,16.024,0.0,0.0,0.0,0.0,
48,2014-04-01 09:00:00,1,8.0,0.0,1.0,0.0,731.7270002365117,0.0,1.0,17.265,192.45499999999998,506.973,0.0,0.0,0.0,13.134,0.0,0.0,0.0,0.0,
49,2014-04-01 12:00:00,1,8.0,1.0,1.0,0.191666666666667,471.46200013160706,0.0,0.0,385.01,41.488,32.382999999999996,0.0,0.0,2.208,9.172,0.0,0.0,0.0,0.0,
50,2014-04-01 15:00:00,1,7.0,1.0,0.0,0.0956521739130435,1399.9469988346095,0.0,0.0,0.0,270.183,1079.3110000000001,0.0,0.0,40.75,8.044,0.0,0.0,0.0,0.0,
51,2014-04-01 18:00:00,1,8.0,-1.0,1.0,0.108333333333333,530.401999950409,2.0,0.0,153.475,213.002,8.162,0.0,0.0,0.0,161.203,0.0,0.0,0.0,0.0,
52,2014-04-01 22:00:00,1,8.0,1.0,1.0,0.551724137931034,258.63300037384005,0.0,0.0,5.178,141.29600000000002,22.511000000000003,58.641,0.0,19.532,11.32,0.0,0.0,0.0,0.0,
53,2014-04-02 09:00:00,2,7.0,0.0,-1.0,0.0,452.34899997711227,0.0,0.0,53.474,65.816,241.83200000000002,23.106,0.0,0.0,13.495000000000001,0.0,54.144999999999996,0.0,0.0,
54,2014-04-02 12:00:00,2,8.0,1.0,1.0,0.411290322580645,375.6130003929142,1.0,0.0,87.428,260.30400000000003,13.319,0.0,0.0,0.0,13.29,0.0,0.0,0.0,0.0,
55,2014-04-02 15:00:00,2,7.0,-1.0,1.0,0.0344827586206897,797.4409997463231,0.0,0.0,701.694,58.193,527.341,0.0,0.0,0.0,8.059,0.0,0.0,0.0,0.0,
56,2014-04-02 18:00:00,2,7.0,1.0,0.0,0.134453781512605,1048.8540003299713,0.0,0.0,0.0,330.49299999999994,742.5329999999999,0.0,0.0,0.0,10.068,0.0,0.0,0.0,0.0,
57,2014-04-02 21:00:00,2,8.0,1.0,1.0,0.518867924528302,644.716000318527,0.0,0.0,0.0,119.002,450.16800000000006,42.333,0.0,18.698999999999998,13.229,0.0,0.0,0.0,0.0,
58,2014-04-03 09:00:00,3,7.0,-1.0,0.0,0.0294117647058824,628.8809998035427,1.0,0.0,19482.156,84.355,460.66200000000003,0.0,0.0,0.0,54.196,0.0,0.0,0.0,0.0,
59,2014-04-03 11:00:00,3,7.0,-1.0,1.0,0.0,173.09900021553034,0.0,0.0,4.061,106.311,7.555,0.0,0.0,0.0,24.354,0.0,0.0,0.0,29.197000000000003,
60,2014-04-03 16:00:00,3,8.0,0.0,1.0,0.208333333333333,722.9869999885561,0.0,0.0,98.87700000000001,180.068,411.12600000000003,22.357,0.0,0.0,8.386,0.0,0.0,0.0,0.0,
61,2014-04-03 19:00:00,3,8.0,1.0,1.0,0.207547169811321,195.03399991989178,0.0,0.0,0.0,125.06899999999999,841.756,15.381,0.0,0.0,31.158,0.0,0.0,0.0,0.0,
62,2014-04-03 21:00:00,3,8.0,1.0,1.0,0.0341880341880342,444.7469997406003,0.0,0.0,0.0,77.018,342.792,15.096,0.0,0.0,9.08,0.0,0.0,0.0,0.0,
63,2014-04-04 08:00:00,4,8.0,-1.0,1.0,0.0638297872340425,364.22000002861057,1.0,1.0,153.284,112.363,39.589,19.269,0.0,0.0,18.259,0.0,0.0,20.192,0.0,
64,2014-04-04 12:00:00,4,8.0,-1.0,2.0,0.545454545454545,946.4729995727544,0.0,0.0,4.07,142.90099999999998,325.673,0.0,0.0,0.0,827.0350000000001,0.0,0.0,0.0,0.0,
65,2014-04-04 15:00:00,4,7.0,0.0,1.0,0.0603448275862069,282.7160003185269,0.0,2.0,59.620000000000005,33.589999999999996,184.295,0.0,0.0,0.0,12.058,0.0,0.0,0.0,0.0,
66,2014-04-04 18:00:00,4,8.0,1.0,1.0,0.0956521739130435,704.3569986820218,0.0,0.0,403.314,616.915,87.749,47.284,0.0,0.0,18.117,0.0,0.0,0.0,0.0,
67,2014-04-04 21:00:00,4,8.0,0.0,1.0,0.0,742.7879996299737,0.0,0.0,0.0,10.684999999999999,717.3530000000001,0.0,0.0,6.163,8.15,0.0,0.0,0.0,0.0,
68,2014-04-05 10:00:00,5,8.0,1.0,2.0,0.114035087719298,411.03500056266756,0.0,0.0,10.079,0.0,52.486,0.0,0.0,0.0,37.31,0.0,0.0,315.509,0.0,
69,2014-04-05 12:00:00,5,7.0,0.0,0.0,0.132075471698113,574.1370000839235,0.0,0.0,0.0,7.058,554.7110000000001,0.0,0.0,0.0,12.033,0.0,0.0,0.0,0.0,
70,2014-04-05 15:00:00,5,8.0,1.0,1.0,0.463414634146341,203.92099952697762,0.0,0.0,3.019,168.67499999999998,17.363,0.0,0.0,4.064,10.427,0.0,0.0,0.0,0.0,
71,2014-04-05 18:00:00,5,8.0,2.0,1.0,0.0833333333333333,1651.7670001983606,1.0,0.0,9.346,44.61999999999999,1583.733,0.0,0.0,0.0,13.082,0.0,0.0,0.0,0.0,
72,2014-04-05 20:00:00,5,7.0,2.0,1.0,0.196078431372549,426.0709998607636,5.0,0.0,203.69599999999997,190.64700000000002,24.936999999999998,0.0,0.0,0.0,10.374,0.0,0.0,0.0,0.0,
73,2014-04-06 11:00:00,6,8.0,1.0,2.0,0.0833333333333333,1125.8889992237087,0.0,0.0,58.06099999999999,745.3879999999999,186.43800000000002,0.0,0.0,102.422,14.946000000000002,0.0,19.695999999999998,0.0,0.0,
74,2014-04-06 12:00:00,6,8.0,1.0,2.0,0.0084033613445378,849.4819998741159,0.0,0.0,0.0,0.0,838.223,0.0,0.0,0.0,11.186,0.0,0.0,0.0,0.0,
75,2014-04-06 15:00:00,6,7.0,0.0,1.0,0.0566037735849057,2780.362999916081,0.0,0.0,0.0,1.047,1793.816,0.0,0.0,0.0,985.2429999999999,0.0,0.0,0.0,0.0,
76,2014-04-06 19:00:00,6,6.0,0.0,0.0,0.0973451327433628,592.7589998245247,0.0,0.0,0.0,270.756,311.865,0.0,0.0,0.0,8.063,0.0,0.0,0.0,0.0,
77,2014-04-06 21:00:00,6,6.0,0.0,0.0,0.045045045045045,1187.5739994049075,0.0,0.0,0.0,129.92000000000002,1044.3319999999999,0.0,0.0,0.0,12.05,0.0,0.0,0.0,0.0,
78,2014-04-07 09:00:00,0,7.0,0.0,1.0,0.0102040816326531,1217.9300000667572,0.0,0.0,7.125,289.702,888.9930000000002,0.0,0.0,0.0,8.051,0.0,0.0,23.094,0.0,
79,2014-04-07 12:00:00,0,7.0,0.0,1.0,0.540540540540541,181.13099980354306,2.0,0.0,54.52199999999999,121.036,29.553,0.0,0.0,0.0,9.107,0.0,0.0,0.0,0.0,
80,2014-04-07 15:00:00,0,8.0,1.0,1.0,0.617647058823529,3145.285999774932,0.0,0.0,433.13999999999993,1047.149,1675.9160000000002,0.0,0.0,0.0,13.069,0.0,0.0,0.0,0.0,
81,2014-04-07 18:00:00,0,7.0,0.0,1.0,0.0540540540540541,162.95199990272528,0.0,0.0,101.224,89.54700000000001,21.431,0.0,0.0,0.0,13.326,0.0,0.0,0.0,0.0,
82,2014-04-07 22:00:00,0,7.0,0.0,1.0,0.509259259259259,618.7920000553125,0.0,0.0,0.0,522.6469999999999,54.405,0.0,0.0,124.68100000000001,10.335,0.0,0.0,17.13,0.0,
83,2014-04-08 08:00:00,1,8.0,0.0,1.0,0.0306122448979592,198.80199980735776,0.0,0.0,0.0,0.0,18.110000000000003,88.197,0.0,0.0,26.245,0.0,0.0,65.634,0.0,
84,2014-04-08 11:00:00,1,7.0,1.0,1.0,0.60377358490566,1025.919999599457,1.0,1.0,334.20199999999994,183.34099999999998,491.26500000000004,0.0,0.0,0.0,15.784,0.0,0.0,0.0,0.0,
85,2014-04-08 15:00:00,1,8.0,0.0,1.0,0.0833333333333333,434.586000204086,0.0,0.0,14.1,217.761,154.97699999999998,27.089,0.0,0.0,17.754,0.0,0.0,0.0,0.0,
86,2014-04-08 18:00:00,1,7.0,0.0,1.0,0.133333333333333,154.5570001602173,1.0,0.0,12.434000000000001,116.06799999999998,17.267999999999997,0.0,0.0,0.0,8.076,0.0,0.0,0.0,0.0,
87,2014-04-08 21:00:00,1,7.0,1.0,1.0,0.252100840336134,668.8659999370577,0.0,0.0,16.196,17.89,621.1049999999999,0.0,0.0,0.0,12.064,0.0,0.0,0.0,0.0,
88,2014-04-09 08:00:00,2,8.0,0.0,2.0,0.0736842105263158,2211.082000255589,0.0,0.0,496.598,160.363,29.928,0.0,0.0,1494.864,17.235,0.0,0.0,11.128,0.0,
89,2014-04-09 11:00:00,2,7.0,1.0,1.0,0.647727272727273,169.68299984931946,0.0,0.0,0.0,299.602,21.041999999999998,0.0,0.0,0.0,23.796,0.0,0.0,0.0,0.0,
90,2014-04-09 14:00:00,2,8.0,1.0,1.0,0.0583333333333333,61.62000036239632,0.0,0.0,0.0,32.231,9.788,0.0,0.0,0.0,19.419,0.0,0.0,0.0,0.0,
91,2014-04-09 18:00:00,2,8.0,1.0,1.0,0.05,728.5750000476833,0.0,0.0,23.843000000000004,253.73499999999996,441.938,0.0,0.0,0.0,7.03,0.0,0.0,0.0,0.0,
92,2014-04-09 21:00:00,2,8.0,0.0,1.0,0.36036036036036,358.4939997196194,0.0,0.0,0.0,50.621,292.05300000000005,0.0,0.0,1.417,14.15,0.0,0.0,0.0,0.0,
93,2014-04-10 09:00:00,3,8.0,0.0,1.0,0.0679611650485437,867.5679996013646,0.0,1.0,7.144,189.116,563.0450000000001,31.735,0.0,14.853,10.025,0.0,0.0,50.254,0.0,
94,2014-04-10 11:00:00,3,7.0,1.0,1.0,0.213114754098361,1721.9570000171664,0.0,0.0,0.0,646.5880000000001,1063.1009999999999,0.0,0.0,0.0,10.065,0.0,0.0,0.0,0.0,
95,2014-04-10 15:00:00,3,7.0,0.0,1.0,0.206611570247934,1203.3200006484985,0.0,0.0,0.0,284.589,909.335,0.0,0.0,0.0,8.056,0.0,0.0,0.0,0.0,
96,2014-04-10 19:00:00,3,7.0,0.0,1.0,0.116666666666667,1201.2899999618535,0.0,0.0,0.0,765.2459999999999,421.835,0.0,0.0,0.0,13.521,0.0,0.0,0.0,0.0,
97,2014-04-10 21:00:00,3,8.0,0.0,1.0,0.09,188.7360005378719,0.0,1.0,96.545,9.057,20.893,0.0,0.0,5.217,43.248,13.22,0.0,0.0,0.0,
98,2014-04-11 08:00:00,4,8.0,1.0,1.0,0.0,2279.144000053401,0.0,0.0,0.0,0.0,18.253999999999998,0.0,0.0,0.0,20.201999999999998,0.0,0.0,2239.937,0.0,
99,2014-04-11 11:00:00,4,7.0,0.0,1.0,0.557377049180328,1128.8249990940094,0.0,0.0,30.53,536.683,533.725,0.0,0.0,0.0,22.366,0.0,0.0,0.0,4.513,
100,2014-04-11 14:00:00,4,7.0,0.0,1.0,0.0166666666666667,774.6729998588555,0.0,0.0,0.0,264.396,500.84,0.0,0.0,0.0,8.071,0.0,0.0,0.0,0.0,
101,2014-04-11 18:00:00,4,8.0,0.0,1.0,0.0847457627118644,766.4180002212527,0.0,0.0,71.62899999999999,211.12299999999996,229.616,17.149,0.0,2.1,237.39600000000002,0.0,0.0,0.0,0.0,
102,2014-04-11 22:00:00,4,8.0,0.0,1.0,0.166666666666667,186.7500000000001,0.0,0.0,0.0,494.93899999999996,22.891,0.0,0.0,0.0,28.958,0.0,0.0,0.0,0.0,
103,2014-04-12 10:00:00,5,8.0,1.0,1.0,0.0782608695652174,2119.732000112537,0.0,0.0,19372.478,191.75700000000003,1833.915,0.0,0.0,7.06,57.301,0.0,0.0,28.343,0.0,
104,2014-04-12 12:00:00,5,8.0,0.0,1.0,0.0,801.3309998512274,0.0,0.0,0.0,33.229,914.7750000000001,0.0,0.0,0.0,8.16,0.0,0.0,0.0,0.0,
105,2014-04-12 18:00:00,5,8.0,0.0,1.0,0.368932038834951,977.6819996833798,5.0,0.0,64.65,193.30700000000002,1684.0640000000003,0.0,0.0,0.0,1030.672,0.0,0.0,0.0,9.33,
106,2014-04-13 11:00:00,6,7.0,1.0,1.0,0.10126582278481,713.8049998283386,1.0,0.0,39.931000000000004,3.112,9455.887,0.0,0.0,0.0,33.644999999999996,0.0,0.0,21.096,0.0,
107,2014-04-13 12:00:00,6,7.0,0.0,1.0,0.0490196078431373,367.389999866485,0.0,0.0,6.089,251.275,96.11800000000001,0.0,0.0,0.0,13.346,0.0,0.0,0.0,0.0,
108,2014-04-13 15:00:00,6,7.0,0.0,1.0,0.0921052631578947,3370.2869999408713,0.0,0.0,1177.318,1038.004,902.58,0.0,0.0,0.0,4280.902,0.0,0.0,0.0,0.0,
109,2014-04-13 18:00:00,6,8.0,1.0,1.0,0.353448275862069,766.1419997215268,0.0,1.0,8.18,438.202,309.30100000000004,0.0,0.0,0.0,10.073,0.0,0.0,0.0,0.0,
110,2014-04-13 21:00:00,6,8.0,0.0,1.0,0.495145631067961,2171.737999677658,0.0,0.0,189.481,661.55,1313.7479999999998,0.0,0.0,0.0,5.217,0.0,0.0,0.0,0.0,
111,2014-04-14 09:00:00,0,7.0,0.0,1.0,0.0761904761904762,1478.5329992771146,1.0,0.0,26.572,37.559,937.039,0.0,0.0,651.829,25.769,0.0,0.0,0.0,0.0,
112,2014-04-14 11:00:00,0,7.0,0.0,1.0,0.0555555555555556,36.09799981117245,0.0,0.0,3.262,1316.742,1.179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
113,2014-04-14 15:00:00,0,6.0,0.0,0.0,0.0769230769230769,1042.4600000381467,0.0,1.0,512.4650000000001,1539.0819999999999,170.67600000000002,0.0,0.0,0.0,8.207,0.0,0.0,0.0,0.0,
114,2014-04-14 17:00:00,0,7.0,0.0,1.0,0.0247933884297521,2258.285000085828,0.0,0.0,1232.317,447.928,564.402,0.0,0.0,0.0,10.143,0.0,0.0,0.0,0.0,
115,2014-04-14 20:00:00,0,7.0,0.0,1.0,0.837837837837838,228.33300018310547,0.0,0.0,21.073,140.989,44.223,0.0,0.0,0.0,19.592,0.0,0.0,0.0,0.0,
116,2014-04-15 08:00:00,1,8.0,0.0,1.0,0.173469387755102,311.1020004749302,0.0,0.0,22.782,103.27899999999998,66.857,28.19,0.0,0.0,20.066000000000003,41.365,0.0,11.226,17.303,
117,2014-04-15 12:00:00,1,7.0,0.0,0.0,0.543103448275862,1539.065999746323,2.0,0.0,91.345,1040.4019999999998,892.125,0.0,0.0,6.025,36.807,0.0,0.0,0.0,0.0,
118,2014-04-15 15:00:00,1,7.0,0.0,1.0,0.319327731092437,722.6050002574922,2.0,0.0,133.83800000000002,170.27300000000002,404.82899999999995,0.0,0.0,0.0,12.092,0.0,0.0,0.0,0.0,
119,2014-04-15 18:00:00,1,8.0,1.0,1.0,0.0333333333333333,571.6149990558624,0.0,0.0,3.068,552.418,10.353,0.0,0.0,0.0,5.069,0.0,0.0,0.0,0.0,
120,2014-04-15 21:00:00,1,8.0,0.0,1.0,0.655172413793103,725.8949997425079,2.0,0.0,483.18800000000005,286.01800000000003,398.29800000000006,0.0,0.0,0.0,9.055,0.0,0.0,0.0,0.0,
121,2014-04-16 09:00:00,2,8.0,0.0,1.0,0.0,1466.3369994163525,0.0,0.0,27.732,282.45799999999997,1230.089,0.0,0.0,0.0,37.212,0.0,0.0,12.082,0.0,
122,2014-04-16 12:00:00,2,8.0,1.0,1.0,0.161016949152542,546.2419996261594,1.0,0.0,43.256,189.62,36.614999999999995,18.113,0.0,0.0,107.64699999999999,0.0,0.0,0.0,0.0,
123,2014-04-16 14:00:00,2,8.0,1.0,1.0,0.0956521739130435,1127.9380002021794,0.0,0.0,14.085999999999999,145.473,1076.626,0.0,0.0,33.186,7.023,0.0,0.0,0.0,0.0,
124,2014-04-16 19:00:00,2,8.0,1.0,1.0,0.1,576.777000188828,0.0,0.0,124.05100000000002,149.467,261.105,0.0,0.0,0.0,40.39,0.0,0.0,0.0,0.0,
125,2014-04-16 20:00:00,2,8.0,1.0,1.0,0.0471698113207547,508.59700012207065,0.0,0.0,37.282,4.119,454.404,0.0,0.0,0.0,12.283,0.0,0.0,0.0,0.0,
126,2014-04-17 09:00:00,3,8.0,0.0,1.0,0.0555555555555556,2090.7619998455016,1.0,2.0,88.609,1066.1460000000002,879.3779999999999,0.0,0.0,0.0,8.037,0.0,0.0,38.227999999999994,7.662,
127,2014-04-17 12:00:00,3,8.0,0.0,1.0,0.0666666666666667,288.9279997348786,0.0,0.0,16.096,241.074,22.585,0.0,0.0,0.0,8.045,0.0,0.0,0.0,0.0,
128,2014-04-17 18:00:00,3,7.0,1.0,1.0,0.273504273504274,3135.3510003089905,1.0,0.0,1658.8110000000001,769.3410000000001,678.8320000000002,141.124,0.0,0.0,143.74099999999999,0.0,0.0,0.0,0.0,
129,2014-04-17 20:00:00,3,7.0,0.0,1.0,0.201923076923077,351.7740001678467,1.0,0.0,18.596,185.827,75.14,31.452,0.0,0.0,7.01,0.0,0.0,0.0,31.331,
130,2014-04-18 11:00:00,4,7.0,0.0,0.0,0.0357142857142857,2327.921999454498,5.0,0.0,482.214,1006.986,962.695,0.0,0.0,0.0,8.3,0.0,0.0,104.38600000000001,0.0,
131,2014-04-18 15:00:00,4,7.0,0.0,1.0,0.0258620689655172,319.7500004768372,1.0,0.0,136.277,303.804,16.616,0.0,0.0,183.844,19.893,0.0,0.0,0.0,0.0,
132,2014-04-18 17:00:00,4,7.0,0.0,1.0,0.0526315789473684,637.1929998397829,0.0,0.0,0.0,94.867,536.305,0.0,0.0,0.0,6.044,0.0,0.0,0.0,0.0,
